Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
46.527,46.16,1.28,0.9610163033173756,0.03903903879798272,0.33632687414442425,0.6854716695212963,0.8410171437816524,0.6140638410109488
46.568,46.22,1.27,0.9584532187882863,0.041604124225435364,0.33650345344182053,0.6862626705266545,0.8416873508962288,0.6107862274773538
46.629,46.27,1.28,0.9558217897063659,0.04423754229783564,0.336618758802721,0.6870836319766256,0.8422652440276751,0.6075218639096832
46.69,46.33,1.28,0.9531232136439639,0.04693809378930893,0.33667500997076916,0.6879340924726282,0.8427523411976521,0.604271486909313
46.752,46.38,1.26,0.9503586773349274,0.04970459033408417,0.3366745088413577,0.6888135581059426,0.8431502448621532,0.6010358243470786
46.814,46.44,1.25,0.9475293563503568,0.052535854752098064,0.3366196366700204,0.6897215025863264,0.8434606403221483,0.5978155945589643
46.856,46.49,1.28,0.9446364148323166,0.05543072131662003,0.33651285118112306,0.690657367411184,0.8436852940384062,0.5946115055542882
46.897,46.55,1.27,0.9416810052846738,0.058388035964724305,0.33635668358078785,0.6916205620757383,0.843826051852478,0.5914242542376763
46.958,46.6,1.26,0.9386642684201392,0.061406656451535716,0.3361537354779971,0.6926104643245954,0.843884837115858,0.588254525646043
47.084,46.66,1.29,0.9355873330624644,0.06448545244929023,0.33590667571786703,0.6936264204449433,0.843863648729406,0.5851029922016758
47.103,46.71,1.29,0.9324513161026393,0.06762330559236736,0.33561823713116906,0.6946677456014035,0.8437645590951955,0.5819703129823883
47.123,46.77,1.28,0.9292573225078095,0.07081910946957098,0.33529121320431243,0.6957337242123142,0.8435897119830468,0.5788571330096066
47.205,46.82,1.29,0.9260064453815154,0.07407176956505594,0.33492845467413357,0.6968236103670636,0.8433413203141046,0.5757640825552228
47.226,46.88,1.31,0.92269976607373,0.07738020314941957,0.33453286605197097,0.6979366282840385,0.843021663863939,0.5726917764680357
47.288,46.93,1.29,0.9193383543390536,0.08074333912259668,0.3341074020816307,0.6990719728087477,0.8426330868877596,0.5696408135206229
47.35,46.99,1.28,0.9159232685413093,0.08416011781031207,0.3336550641359628,0.7002288099517178,0.842177995670447,0.5666117757775216
47.454,47.04,1.3,0.9124555559026815,0.08762949071594764,0.3331788965568535,0.7014062774657962,0.8416588560042163,0.5636052279856005
47.475,47.1,1.27,0.9089362527954393,0.09115042022977839,0.3326819829434805,0.7026034854625144,0.8410781905968145,0.5606217169874638
47.515,47.15,1.25,0.905366385074203,0.09472187929761786,0.3321674423936778,0.7038195170671301,0.8404385764132305,0.5576617711586592
47.556,47.21,1.26,0.9017469684466201,0.09834285105100092,0.33163842570321855,0.7050534291118693,0.8397426419539419,0.5547258998693718
47.618,47.26,1.27,0.8980790088802412,0.10201232840111683,0.33109811152777285,0.7063042528666883,0.8389930644727531,0.5518145929711994
47.68,47.32,1.26,0.8943635030432989,0.10572931359878518,0.33054970251225724,0.7075709948066411,0.838192567137297,0.548928320309534
47.721,47.37,1.27,0.8906014387770229,0.10949281776284078,0.32999642139225943,0.7088526374147326,0.8373439161352924,0.5460675312620245
